chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,reference_blockers,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.05626208582771852,1,0.9946478595749685,ok,0.0,,0.01,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,"[""water_reference_tolerance_exceeded""]",362.5,0.05626208582771852,1,0.9953649163050826,ok,0.0
0.005780814713935989,0,0.9915482039577911,ok,1.0,0.008451796042208914,0.01,1.0085238377806276,0.9915482039577911,0.00047061718121887974,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.99201882113901,ok,1.0
0.06595088936195792,1,1.0926009442201425,ok,0.014567584129318441,,0.01,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,0.9954216336634942,ok,0.0
0.06593912345370401,1,0.9946816781367049,ok,0.0,,0.01,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9954216336634942,ok,0.0
0.06590865312105298,1,0.9946816781367049,ok,0.0,,0.01,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9954216336634942,ok,0.0
0.004356199754141699,0,0.9916708505977216,ok,1.0,0.008329149402278357,0.01,1.0083991068178095,0.9916708505977216,0.00046222360860781464,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9921330742063295,ok,1.0
0.008105095449862487,0,0.9916708505977216,ok,1.0,0.008329149402278357,0.01,1.0083991068178095,0.9916708505977216,0.00046222360860781464,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9921330742063295,ok,1.0
0.002871306568927867,0,0.9919196021588573,ok,1.0,0.008080397841142672,0.01,1.0081462225603326,0.9919196021588573,0.0004461567169921077,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9923657588758494,ok,1.0
0.004983500929861329,0,0.9919196021588573,ok,1.0,0.008080397841142672,0.01,1.0081462225603326,0.9919196021588573,0.0004461567169921077,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9923657588758494,ok,1.0
0.06593912345370401,1,0.9965792766716253,ok,0.0005134255573217267,,0.0124166666666,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9943149662542973,ok,0.0
0.06593912345370401,1,1.0104172812047192,ok,0.0029630355475669685,,0.0148333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9932082053727378,ok,0.0
0.06593912345370401,1,1.0381221315967468,ok,0.007889774304446326,,0.0196666666666,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9909943945394006,ok,0.0
0.04753384477263267,1,0.984404095036712,ok,0.0,0.015595904963287999,0.0293333333333,1.0158429907412223,0.984404095036712,0.00183616816200316,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9862402631987152,ok,0.0
0.04747923920572206,1,0.984404095036712,ok,0.0,0.015595904963287999,0.0293333333333,1.0158429907412223,0.984404095036712,0.00183616816200316,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9862402631987152,ok,0.0
0.005780814713935989,0,0.9752657435055402,ok,1.0,0.024734256494459816,0.0293333333333,1.0253615557187048,0.9752657435055402,0.0013196621662472374,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9765854056717874,ok,1.0
0.06595088936195792,1,1.3995620023070567,ok,0.06263175472847313,,0.0293333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,0.9865655553656996,ok,0.0
0.06593912345370401,1,1.0936457753318292,ok,0.01785479903185634,,0.0293333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,0.9865655553656996,ok,0.0
0.06590865312105298,1,0.9845733976847428,ok,0.0,,0.0293333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9865655553656996,ok,0.0
0.004356199754141699,0,0.9756244782713874,ok,1.0,0.02437552172861257,0.0293333333333,1.024984532749528,0.9756244782713874,0.0012961256685234401,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.9769206039399109,ok,1.0
0.008105095449862487,0,0.9756244782713874,ok,1.0,0.02437552172861257,0.0293333333333,1.024984532749528,0.9756244782713874,0.0012961256685234401,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.9769206039399109,ok,1.0
0.002871306568927867,0,0.9763521803686752,ok,1.0,0.023647819631324785,0.0293333333333,1.0242205836242362,0.9763521803686752,0.001251072343144588,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.9776032527118198,ok,1.0
0.004983500929861329,0,0.9763521803686752,ok,1.0,0.023647819631324785,0.0293333333333,1.0242205836242362,0.9763521803686752,0.001251072343144588,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.9776032527118198,ok,1.0
0.04753384477263267,1,0.9818877521605804,ok,0.0,0.01811224783941956,0.0341666666666,1.0184463527522007,0.9818877521605804,0.0020842258082608422,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9839719779688413,ok,0.0
0.06590865312105298,1,0.9820800415633043,ok,0.0,,0.0341666666666,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9843504916101858,ok,0.0
0.04753384477263267,1,0.9812608720459818,ok,0.0,0.01873912795401822,0.035375,1.0190969888720276,0.9812608720459818,0.002143981946502338,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9834048539924841,ok,0.0
0.06590865312105298,1,0.9842224888913362,ok,0.0005210994599632119,,0.035375,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9837966555379711,ok,0.0
0.04753384477263267,1,0.9816068810907341,ok,9.391454500554863e-05,0.01839311890926587,0.0359791666666,1.0187377648461755,0.9816068810907341,0.0015144028408111687,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9831212839315453,ok,0.0
0.04753384477263267,1,0.9831138702883289,ok,0.0003533294904113237,0.017162291553299402,0.0365833333333,1.01746197913023,0.9828377084467006,0.00027616184162826407,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9828377084467006,ok,0.0
0.06590865312105298,1,0.9871278402725852,ok,0.0011867644784764372,,0.0365833333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9832427908472202,ok,0.0
0.04753384477263267,1,0.9891500213001285,ok,0.001393472126234297,0.01829664836303635,0.039,1.018637654982564,0.9817033516369637,0.007446669663164873,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9817033516369637,ok,0.0
0.06595088936195792,1,1.5532677969973083,ok,0.08721209216021562,,0.039,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,0.9821349744731066,ok,0.0
0.06590865312105298,1,0.9929454571050257,ok,0.0025219020069677843,,0.039,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9821349744731066,ok,0.0
0.04753384477263267,1,1.0134224476212161,ok,0.005593887561103744,0.022834989196214517,0.0486666666667,1.0233686111800413,0.9771650108037855,0.036257436817430655,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9771650108037855,ok,0.0
0.0475234524789111,1,0.9744212053930204,ok,0.0,0.02557879460697965,0.0486666666667,1.0262502442120631,0.9744212053930204,0.002743805410765132,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,120100.539483,[],350.0,0.0475234524789111,1,0.9771650108037855,ok,0.0
0.047511135789807146,1,0.9744212053930204,ok,0.0,0.02557879460697965,0.0486666666667,1.0262502442120631,0.9744212053930204,0.002743805410765132,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,142355.189579,[],350.0,0.047511135789807146,1,0.9771650108037855,ok,0.0
0.04747923920572206,1,0.9744212053930204,ok,0.0,0.02557879460697965,0.0486666666667,1.0262502442120631,0.9744212053930204,0.002743805410765132,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9771650108037855,ok,0.0
0.005780814713935989,0,0.9590564309648065,ok,1.0,0.04094356903519347,0.0486666666667,1.0426915118998832,0.9590564309648065,0.0020913630045331644,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.9611477939693397,ok,1.0
